#timestamp tx ty tz qx qy qz qw
1731156216.728368333 2.250146035 -22.848781851 -17.5398751138225 -0.516311426 -0.018793668 -0.064639273 0.853751178
1731156216.761735000 2.249763429 -22.841579206 -17.5377642297901 -0.520062271 -0.02054164 -0.053466006 0.852205762
1731156216.795101666 2.249705765 -22.834639706 -17.5353458596567 -0.523705971 -0.022272811 -0.042022728 0.850570437
1731156216.828468333 2.249195098 -22.828258426 -17.5335113961401 -0.52718323 -0.024028254 -0.030579812 0.848861214
1731156216.861835000 2.248754928 -22.821947669 -17.5318595183827 -0.530428193 -0.025711296 -0.019161664 0.847123186
1731156216.895201666 2.248829176 -22.814922699 -17.530316111935 -0.533503061 -0.027181517 -0.00813876 0.845322075
1731156216.928568333 2.24988952 -22.80760539 -17.5282160739196 -0.53643223 -0.028064476 0.002377605 0.843473292
1731156216.961935000 2.250017988 -22.801893117 -17.52656117224 -0.538602414 -0.028718486 0.012171017 0.841982514
1731156216.995301666 2.250794951 -22.794323746 -17.525413142100902 -0.540238818 -0.028752539 0.020997611 0.840758236
1731156217.128768333 2.245557376 -22.760444424 -17.5215075501158 -0.54021442 -0.02425095 0.048273241 0.839791621
1731156217.195501666 2.242501553 -22.742872754 -17.5202456165442 -0.537643597 -0.019869763 0.057265297 0.840990631
1731156217.362335000 2.240720846 -22.698823148 -17.5159615269214 -0.533176173 -0.007891626 0.068317106 0.843204402
1731156217.429068333 2.250786003 -22.676959711 -17.5127224414159 -0.534544509 -0.003930268 0.069392401 0.842277517
1731156217.495801666 2.260496265 -22.66065497 -17.5106665105363 -0.537715225 -0.000534053 0.069392397 0.840265879
1731156217.595901666 2.27551336 -22.635872793 -17.5054705959605 -0.545808177 0.003285363 0.067533701 0.835177729
1731156217.629268333 2.283783889 -22.626227684 -17.5028401553074 -0.548741805 0.004379391 0.066506953 0.833330713
1731156217.729368333 2.301999097 -22.596853183 -17.4995798476607 -0.555891982 0.007244076 0.062091703 0.828900626
1731156217.862835000 2.327302254 -22.561785042 -17.4966227808766 -0.560225483 0.008101751 0.052213413 0.82665321
1731156218.129768333 2.386036686 -22.497191209 -17.4947469607174 -0.559509106 0.004044651 0.02482423 0.82844249
1731156218.630268333 2.458851382 -22.408720653 -17.4728908581777 -0.548839245 0.011198023 -0.025245661 0.83547157
1731156218.763735000 2.477685952 -22.382023072 -17.4615006830359 -0.542266139 0.017614309 -0.038966184 0.839117875
1731156218.963935000 2.508258706 -22.330918252 -17.460403436763702 -0.530660405 0.033661341 -0.058832517 0.844869921
1731156219.330968333 2.577842484 -22.248292151 -17.466986411085 -0.517144201 0.0664016 -0.101939795 0.847207756
1731156219.431068333 2.596607099 -22.228403665 -17.4706156504052 -0.51446194 0.07540568 -0.115421345 0.846357377
1731156219.764735000 2.657693241 -22.166734705 -17.482684040864 -0.511523546 0.108734098 -0.157350852 0.837711924
1731156220.231868333 2.738798234 -22.079870719 -17.5054120213925 -0.495367738 0.15910263 -0.217731982 0.825766275
1731156220.665635000 2.802821915 -21.996868011 -17.560955326130202 -0.482740623 0.183889202 -0.263895512 0.814558415
1731156221.232868333 2.908352523 -21.893818681 -17.5845440520364 -0.520555567 0.167573964 -0.297205044 0.782694085
1731156221.599901666 2.974971844 -21.811664169 -17.5859735327722 -0.5669902 0.172639806 -0.293948742 0.749874488
1731156222.767735000 3.172634897 -21.587554155 -17.6579102175064 -0.57592893 0.236509018 -0.320331971 0.713972535
1731156223.601901666 3.320786783 -21.45355589 -17.6851499699606 -0.567020236 0.270037122 -0.355952384 0.692001377
1731156224.235868333 3.404212928 -21.358503999 -17.7402452936882 -0.548965786 0.312091729 -0.35588183 0.688900168
1731156224.436068333 3.427383247 -21.335123305 -17.7677733608197 -0.53903767 0.310218187 -0.371303444 0.689446748
1731156225.370335000 3.571769779 -21.251916691 -17.8719397982675 -0.52242854 0.276002133 -0.425058759 0.685723191
1731156226.471435000 3.845322445 -21.162697737 -17.9382630058857 -0.492430097 0.297698272 -0.457646795 0.677825752
1731156226.905201666 3.95786397 -21.130046379 -17.9574155629847 -0.488312948 0.321185148 -0.488228944 0.648091863
1731156227.305601666 4.053546188 -21.11118083 -17.9779791352477 -0.470493527 0.344347949 -0.51496545 0.628387553
1731156227.539168333 4.106691441 -21.085134299 -17.9937275367412 -0.464872338 0.364042009 -0.532022791 0.606892803
1731156227.739368333 4.151830962 -21.066527163 -18.0004944396619 -0.461458651 0.387281684 -0.549116443 0.579258097
1731156228.306601666 4.289049826 -21.042704789 -18.0316511334301 -0.423478585 0.421531205 -0.615147959 0.514363995
1731156228.606901666 4.359826219 -21.038146205 -18.0395189951812 0.401508162 -0.431329225 0.643132868 -0.489005532
1731156229.708001666 4.605737215 -21.097676185 -18.0280911394978 0.295295007 -0.440722399 0.73788775 -0.417236497
1731156230.375335000 4.755788072 -21.096578247 -18.0056918570845 0.236328828 -0.485765896 0.75466575 -0.372370496
1731156231.109401666 4.866323446 -21.061974079 -18.0703527298051 0.225420483 -0.526849593 0.746336667 -0.33852133
1731156231.843468333 4.962533255 -21.090186571 -18.0820697417195 0.2199574 -0.498320219 0.778670895 -0.311395792
1731156232.510801666 5.079528826 -21.106958973 -18.0794951737508 0.163872704 -0.530329919 0.78484403 -0.275528151
1731156233.845468333 5.380500484 -21.173988871 -18.0508971242565 0.120784227 -0.623649967 0.737538846 -0.229146984
1731156234.512801666 5.518757644 -21.20751377 -18.0697663319463 -0.117582875 0.691225294 -0.688437555 0.1855683
1731156235.814101666 5.776535178 -21.277146989 -18.080684756996302 0.055826553 -0.670620434 0.731650996 -0.10880464
1731156236.448068333 5.881624407 -21.319423621 -18.0709476951059 0.011220591 -0.615264675 0.785493753 -0.065749845
1731156237.115401666 6.015382283 -21.340193039 -18.059264714975 0.020684256 -0.645468373 0.760744521 -0.064888471
1731156237.549168333 6.102307387 -21.318603962 -18.0581484815905 0.052920451 -0.669458841 0.733122553 -0.107497012
1731156237.982935000 6.174186309 -21.275117379 -18.0492005914926 0.093273943 -0.654801899 0.735913826 -0.144793943
1731156238.550168333 6.269219972 -21.224431824 -18.0243140388887 0.127804553 -0.598478349 0.764463351 -0.202695453
1731156239.484435000 6.379749126 -21.082445434 -17.9702510524268 0.056114378 -0.539964865 0.79988535 -0.255876039
1731156240.118401666 6.399534187 -20.950458125 -17.9451978144664 0.036161495 -0.544321342 0.757522138 -0.358562176
1731156240.518801666 6.422422038 -20.864235302 -17.905718168783 0.03491054 -0.540806283 0.721954335 -0.430222915
1731156241.319601666 6.434180129 -20.770582971 -17.9118843836352 -0.143729113 0.47761084 -0.683973576 0.532362635
1731156241.653268333 6.434507022 -20.738675604 -17.9473500561541 -0.230833138 0.481547822 -0.656096384 0.533259124
1731156242.287235000 6.442107082 -20.687601069 -18.027897166939802 -0.348438857 0.459380004 -0.634089284 0.515258338
1731156242.487435000 6.447181141 -20.680753165 -18.0428598388081 -0.380275195 0.445933524 -0.629543347 0.510107089
1731156242.654268333 6.453166271 -20.67603945 -18.0501679458247 -0.402573602 0.432452577 -0.622370164 0.513395211
1731156242.787735000 6.459355479 -20.672320875 -18.051468879486002 -0.421147731 0.423593089 -0.613095593 0.517027348
1731156242.954568333 6.469720209 -20.666693204 -18.0515541559149 -0.438760904 0.405218565 -0.60121692 0.530871923
1731156243.121401666 6.493351618 -20.666729035 -18.0504229274815 -0.450271968 0.377356813 -0.590471435 0.553353842
1731156243.254868333 6.506087411 -20.66251734 -18.0511402259296 -0.465766434 0.356721405 -0.574821435 0.570431228
1731156243.455068333 6.519064048 -20.648201781 -18.0498445917274 -0.492295732 0.322127712 -0.535383952 0.606005506
1731156243.488435000 6.523808037 -20.649789573 -18.0481919534323 -0.497111282 0.316618415 -0.527555041 0.611816011
1731156243.521801666 6.528531684 -20.651290138 -18.046370719828502 -0.501513402 0.310624293 -0.519853047 0.617858937
1731156243.555168333 6.533487703 -20.652725535 -18.0447726458094 -0.505438687 0.30447009 -0.512381635 0.623934898
1731156243.655268333 6.537276363 -20.646679783 -18.0481986564936 -0.51775514 0.290214911 -0.489300222 0.63897591
1731156243.688635000 6.540140107 -20.64735926 -18.048543327925902 -0.521639209 0.286676318 -0.481576788 0.643267457
1731156243.722001666 6.542569407 -20.647960022 -18.049248674488602 -0.525054828 0.283504368 -0.474083268 0.647447107
1731156243.755368333 6.544974711 -20.648152354 -18.0505562555127 -0.528141459 0.280905931 -0.466758755 0.651379092
1731156243.788735000 6.548065378 -20.648098449 -18.052117763972902 -0.530989106 0.278873482 -0.45974868 0.654913201
1731156243.855468333 6.550757706 -20.641441535 -18.0588559102644 -0.53466734 0.276374098 -0.446157241 0.662338214
1731156243.888835000 6.55500433 -20.640141178 -18.0612408916788 -0.534993601 0.2757103 -0.439940817 0.666496628
1731156243.922201666 6.558909835 -20.63811943 -18.064018976903 -0.53402609 0.275056544 -0.434200985 0.671289459
1731156243.955568333 6.562660337 -20.635689178 -18.067478268960002 -0.532139523 0.274104612 -0.428849501 0.676596109
1731156243.988935000 6.566828416 -20.634002908 -18.0701248621781 -0.529883693 0.273615405 -0.423423668 0.681960614
1731156244.122401666 6.574823445 -20.622127293 -18.0797396840896 -0.522968977 0.271993046 -0.401531878 0.700924663
1731156244.155768333 6.576035702 -20.619882841 -18.0822559630717 -0.521656428 0.271736264 -0.395765781 0.705268332
1731156244.189135000 6.578377364 -20.616777866 -18.0844148207285 -0.520685856 0.271404499 -0.389709465 0.709473305
1731156244.222501666 6.580389778 -20.612660755 -18.0861385758811 -0.519899296 0.271088449 -0.383649091 0.713462788
1731156244.255868333 6.582123458 -20.609746202 -18.0884689282067 -0.519295862 0.270669664 -0.377403941 0.717381353
1731156244.289235000 6.58395461 -20.607177196 -18.0904059984873 -0.518727468 0.270140257 -0.371194399 0.721221723
1731156244.322601666 6.58529791 -20.605537528 -18.0928081309889 -0.518176087 0.269499497 -0.36489289 0.725063268
1731156244.355968333 6.587388319 -20.602771555 -18.0944640960035 -0.517655858 0.268722613 -0.35870574 0.728800907
1731156244.422701666 6.587384982 -20.59290933 -18.0994352549794 -0.516623738 0.266857219 -0.346413863 0.736128096
1731156244.456068333 6.58936138 -20.59081255 -18.1009960110035 -0.516122226 0.26577048 -0.340405826 0.73966734
1731156244.522801666 6.589835512 -20.581178245 -18.1053638772465 -0.51599487 0.263326026 -0.328200053 0.746118907
1731156244.556168333 6.592346551 -20.580729241 -18.1059552373353 -0.516514656 0.262037095 -0.322013419 0.748903551
1731156244.622901666 6.592630712 -20.57260952 -18.1098361295674 -0.518839973 0.258599323 -0.310051073 0.75352492
1731156244.689635000 6.592281069 -20.56293249 -18.115528069666702 -0.522724909 0.253968262 -0.298804623 0.756950849
1731156244.756368333 6.594030323 -20.558259332 -18.1195794195628 -0.528012456 0.24879514 -0.287828513 0.759248689
1731156244.889835000 6.590988439 -20.540917298 -18.1336575638066 -0.544541393 0.234977297 -0.26731871 0.759474192
1731156244.956568333 6.59192039 -20.537731286 -18.1402860792469 -0.55461605 0.226808704 -0.257625444 0.758015817
1731156245.123401666 6.588563481 -20.513881247 -18.1622655985229 -0.578467742 0.20304732 -0.234448127 0.754440809
1731156245.223501666 6.589525052 -20.507362675 -18.1733630486789 -0.591239929 0.186847707 -0.220957272 0.752795567
1731156245.523801666 6.587157941 -20.481086983 -18.1975287999054 -0.621211243 0.13944209 -0.173181636 0.75143903
1731156245.757368333 6.567778628 -20.458129588 -18.2034043404893 -0.6306613 0.121536491 -0.118985807 0.757190586
1731156246.157768333 6.520186846 -20.408830465 -18.2102805623496 -0.61920007 0.107583892 -0.023901167 0.777461069
1731156246.524801666 6.487746264 -20.394052683 -18.2233957301634 -0.637578762 0.076872252 0.046092494 0.765153227
1731156246.991935000 6.441276166 -20.39667927 -18.2479873622479 -0.6817681 0.023451883 0.112141142 0.722541786
1731156247.425701666 6.422223908 -20.391426244 -18.2685817854037 -0.659166096 -0.008090263 0.156301201 0.735530108
1731156248.727001666 6.656835065 -20.359095406 -18.2656000462095 -0.703306194 -0.007939103 0.079626514 0.706368874
1731156249.127401666 6.753632156 -20.370721729 -18.2477195395551 -0.69782613 0.023101503 0.024715482 0.71546779
1731156249.527801666 6.829392648 -20.407204031 -18.2358663518971 -0.685455633 0.052062168 -0.037638575 0.725274736
1731156250.161768333 6.963737854 -20.471115699 -18.2068861590451 -0.667506024 0.112000463 -0.154822407 0.71966772
1731156250.662268333 7.089393451 -20.494515792 -18.1791088735325 -0.61487898 0.155155137 -0.247318738 0.732587309
1731156250.829101666 7.132455421 -20.499756335 -18.1757140438813 -0.58825383 0.161195938 -0.277194368 0.742385738
1731156251.129401666 7.206676829 -20.509401029 -18.1647575980225 -0.548968085 0.163572466 -0.325884317 0.752115351
1731156251.262868333 7.236679318 -20.516667389 -18.1587988529939 -0.537020779 0.16485679 -0.343099663 0.752803788
1731156251.362968333 7.255825977 -20.523454446 -18.1551149683817 -0.530808873 0.166971473 -0.354191607 0.751605464
1731156251.496435000 7.280174082 -20.531654845 -18.1505115653346 -0.527289838 0.171129117 -0.366664681 0.747152772
1731156251.663268333 7.311239196 -20.546081346 -18.1489229286668 -0.526658194 0.177700272 -0.379876858 0.739423649
1731156251.963568333 7.355680627 -20.562719554 -18.1504096310034 -0.528373193 0.194246812 -0.396792775 0.725014096
1731156252.197135000 7.389931108 -20.568441023 -18.1521236915789 -0.523520499 0.211834582 -0.405045561 0.719020508
1731156252.330601666 7.408228138 -20.570111948 -18.152322903846702 -0.521770823 0.224261328 -0.406588998 0.71564478
1731156252.430701666 7.419604395 -20.571031064 -18.1520277807873 -0.521034635 0.234256172 -0.406399014 0.713082601
1731156252.530801666 7.431476253 -20.569467301 -18.1513568012118 -0.518380065 0.243574247 -0.406570823 0.711796221
1731156252.697635000 7.453409676 -20.566828743 -18.1495831523556 -0.511327839 0.256280229 -0.408228757 0.71148687
1731156253.131401666 7.516253336 -20.560146372 -18.1445491685098 -0.474612123 0.28264572 -0.423938574 0.717726142
1731156253.164768333 7.522738942 -20.56039434 -18.1448695493199 -0.470737322 0.283711187 -0.427038493 0.71801982
1731156253.198135000 7.530683163 -20.560037993 -18.1450352513447 -0.466959381 0.284756144 -0.430315515 0.718116587
1731156253.231501666 7.53756453 -20.561179518 -18.1451981005936 -0.462978987 0.285671267 -0.433704188 0.718291767
1731156253.264868333 7.545026463 -20.561966521 -18.1455141004635 -0.458736567 0.286344273 -0.437240289 0.718601871
1731156253.298235000 7.553326454 -20.562367851 -18.145701941123 -0.454075744 0.286752442 -0.440908049 0.719158083
1731156253.331601666 7.56187347 -20.562685951 -18.1460688615743 -0.449155286 0.286838969 -0.444542029 0.719975916
1731156253.364968333 7.570194457 -20.56216197 -18.146412836269 -0.4441765 0.286823334 -0.44811474 0.720855597
1731156253.398335000 7.578678395 -20.561588405 -18.146305449561 -0.439475005 0.286887322 -0.451301184 0.721723372
1731156253.431701666 7.587323929 -20.560847366 -18.1462144777073 -0.435082352 0.287067041 -0.454236699 0.722471371
1731156253.498435000 7.603431663 -20.557990282 -18.145640105661002 -0.427855593 0.287711501 -0.459138358 0.723431857
1731156253.531801666 7.611147699 -20.557317513 -18.1451342599856 -0.425086824 0.288293802 -0.461119319 0.723572283
1731156253.598535000 7.624638338 -20.554571408 -18.1436454643981 -0.421381305 0.289957331 -0.464043139 0.723205716
1731156253.665268333 7.637667389 -20.552358729 -18.1413751013824 -0.419113883 0.292163972 -0.466147075 0.722281573
1731156253.732001666 7.650663355 -20.551503449 -18.1390405088819 -0.418127192 0.294550645 -0.468083078 0.720630142
1731156253.832101666 7.671059162 -20.548758615 -18.1352007504984 -0.418023886 0.297699543 -0.471195125 0.717360556
1731156253.898835000 7.68476672 -20.548457027 -18.1324307516837 -0.41799604 0.298788165 -0.473701828 0.715270243
1731156253.965568333 7.701081471 -20.546395014 -18.1293695489586 -0.418165462 0.299256618 -0.476587496 0.713055034
1731156254.165768333 7.750382637 -20.540964654 -18.1160694368073 -0.417251663 0.295210123 -0.485988146 0.708919992
1731156254.332601666 7.790251463 -20.534043943 -18.1036017417766 -0.414420426 0.287849228 -0.494540627 0.707692094
1731156254.399335000 7.805999752 -20.530963819 -18.0990376416165 -0.413355842 0.284731834 -0.497988851 0.707157574
1731156254.532801666 7.837833545 -20.524466887 -18.0896640863657 -0.412120928 0.277765331 -0.504515911 0.70602157
1731156254.699635000 7.875424804 -20.514969547 -18.0762863335435 -0.414203679 0.268653935 -0.511271068 0.703464477
1731156254.866468333 7.912195226 -20.508066483 -18.0666389968731 -0.417911439 0.259811956 -0.51835041 0.699400192
1731156254.999935000 7.934297059 -20.498804875 -18.061810195161602 -0.421450297 0.255099845 -0.523504905 0.695159213
