#timestamp tx ty tz qx qy qz qw
1731155006.122959666 13.319419115915272 -12.93806570413268 -20.496323341025523 -0.8146131756543539 0.0612983898744599 0.0724324403611923 0.5721900235345335
1731155006.590093000 13.222855486015128 -12.915149161327149 -20.465745992625028 -0.8150543465891437 0.1320985704830167 0.1435503846589205 0.545554458186132
1731155006.990493000 13.137091473944013 -12.89651799782538 -20.453502348822166 -0.8329014099836795 0.16041421545487458 0.16819750015088342 0.5022470723361051
1731155007.257426333 13.073875873774826 -12.887698858672245 -20.452386727804203 0.8503524074364691 -0.16188414027749137 -0.17789419094530787 -0.4680256030619832
1731155007.524359666 13.011261937773718 -12.877023365869041 -20.456361344104053 0.863326029541935 -0.15623124749090367 -0.19726184165425692 -0.43743311471579865
1731155007.791293000 12.953040045627406 -12.864454967563546 -20.46233097165643 0.864585274397687 -0.14518912379522048 -0.23563567350761175 -0.4193903325028685
1731155008.158326333 12.897888393937636 -12.847224142393891 -20.475961682185122 0.852313702610684 -0.11485938801836656 -0.297746256559178 -0.41438610019052147
1731155008.658826333 12.845242216170393 -12.798028034117356 -20.47537622659566 0.8265135825040599 -0.0813699746260635 -0.35311466088776455 -0.4307717045393973
1731155009.159326333 12.790219370365062 -12.748044561361308 -20.491255255176583 0.8065632890135824 -0.07377269370108029 -0.3668829181379589 -0.4576135649849713
1731155009.593093000 12.711654603957435 -12.719546797038591 -20.524218316931883 0.8024339464171155 -0.12525949868732097 -0.3729760157158213 -0.44866324936059326
1731155009.960126333 12.624485656420218 -12.694074519558582 -20.541120791303946 0.8025118482515287 -0.1881858556024577 -0.375363234201704 -0.42386703053755315
1731155010.360526333 12.52902840128802 -12.666730493651293 -20.54255998870557 0.8238855151718735 -0.1994635021217447 -0.3782650751158345 -0.37194421914975007
1731155010.627459666 12.463927995999208 -12.638159564252543 -20.537020526833413 0.8224980729581136 -0.19462894134691153 -0.39195708554951325 -0.36329896539613415
1731155010.961126333 12.390053630451833 -12.598565275760157 -20.521152740713575 0.8020885407618966 -0.1897486091659221 -0.41989121071828645 -0.3799221094640074
1731155011.228059666 12.305549500442723 -12.572655370095601 -20.51330695702643 0.7831122018769983 -0.16238806750699358 -0.4681042363743682 -0.37582418587828176
1731155011.428259666 12.236084094373796 -12.539830660001524 -20.51637939633553 0.7637201521495072 -0.13442203207313808 -0.5062245600731515 -0.3773578424689307
1731155011.628459666 12.162949481076136 -12.502133113184835 -20.52330948757185 0.7457251846602149 -0.10571113334800798 -0.5407242308786387 -0.3746150175720042
1731155011.895393000 12.083008485169989 -12.447041824037642 -20.529990888837816 0.7261769631777867 -0.08249009160810843 -0.5678646318808774 -0.3786715764289278
1731155012.362526333 11.970848760602129 -12.36366219977085 -20.526685545380435 0.7051611005070654 -0.09768176919311228 -0.5708108393129714 -0.4091223289210568
1731155012.729559666 11.896065370422459 -12.314882472004998 -20.526224644546836 0.6810422423128814 -0.13438642620963867 -0.5773504898356063 -0.42986993907765797
1731155013.129959666 11.81828399480416 -12.264849454296419 -20.53134154510424 0.6614421999084882 -0.19023919020633137 -0.5783395799171165 -0.43798013310098
1731155013.363526333 11.772504294996475 -12.239488181746703 -20.5291614216391 0.6630934605550456 -0.23685018083965365 -0.5684170441469355 -0.42557151963990564
1731155013.597093000 11.730311931915471 -12.21299413510957 -20.533726401212306 0.6799712138049464 -0.26822601162556703 -0.5499225899003556 -0.40407808676214424
1731155014.231059666 11.642528276753332 -12.128290366997165 -20.58157361810416 0.7445872052553562 -0.25581400822822786 -0.45980734000882345 -0.4107630667894042
1731155014.764926333 11.590028027669236 -12.016887675800941 -20.612612747637595 0.7510288251709043 -0.22593695678086237 -0.37067679241898827 -0.4975006642055708
1731155015.198693000 11.541645413036525 -11.926722476016483 -20.59029978772043 -0.7562036304797962 0.2333179976638511 0.29687282845907276 0.5344018197368124
1731155015.565726333 11.498738977383452 -11.851257559621597 -20.56636919886064 -0.7504047302328335 0.30691225347861495 0.22324958504777842 0.541162851907688
1731155015.699193000 11.483428181923772 -11.819878191758477 -20.562647744110336 -0.7502016276682658 0.3352009974446888 0.2004801800792341 0.5335217957603686
1731155015.732559666 11.47627921890593 -11.811755135000926 -20.56149831599788 -0.7505393079141162 0.3421362209288154 0.196252858371885 0.5302059686435207
1731155015.832659666 11.458794075721787 -11.787452510224172 -20.559962648983053 -0.7528063240992391 0.3580253367228372 0.1869577332095834 0.5197569649882771
1731155016.166326333 11.397661688015486 -11.698735415917785 -20.555295876465163 0.7510126869990092 -0.4119626938961584 -0.14199193802155136 -0.49608968175243534
1731155016.366526333 11.363226973504407 -11.653808500121428 -20.55013181456923 0.7506311552669803 -0.43297769228231925 -0.11708239281051 -0.48515451149319594
1731155016.633459666 11.317888348875833 -11.576687731141535 -20.54071045982747 0.7504753368731795 -0.44610054580487896 -0.10731291110207739 -0.47567321859494527
1731155016.867026333 11.293787652321775 -11.519154252496731 -20.535952699501518 0.7516561821379218 -0.4394354551730622 -0.10335492465138221 -0.4808609197481056
1731155017.300793000 11.259809282824166 -11.399725724544673 -20.53046762380851 -0.7767027446649992 0.3641479002370992 0.08673918526123293 0.506562401805529
1731155017.534359666 11.259620634134572 -11.333585982353679 -20.533893648822847 -0.7872865216883119 0.304789424026976 0.06444579735451773 0.5320996889423666
1731155017.901393000 11.28516135563887 -11.24043182843701 -20.53058955535519 -0.7789200525968265 0.22609067513361664 0.008212484668815403 0.5848923946981588
1731155018.168326333 11.302017720308516 -11.177627489692942 -20.517199299391727 -0.7507871063977477 0.19281158171436724 -0.01564992797612199 0.6315833235433339
1731155018.435259666 11.322774962862088 -11.10978733880901 -20.498902946502632 -0.7330906046466892 0.16793272183927052 -0.046334366281889444 0.6574419311358694
1731155018.602093000 11.332590242204857 -11.06549548608457 -20.489016004290892 -0.7083319893636117 0.14814463463166203 -0.06020621850822556 0.6875275785937461
1731155018.702193000 11.33671500917167 -11.038310254722097 -20.484153083149735 -0.695911363616457 0.13403421120849873 -0.06900662983403479 0.7021255509195969
1731155018.768926333 11.336924668766034 -11.022224919420578 -20.48195573661179 -0.6913902806826644 0.1246056949700917 -0.07504243872602981 0.7076874542823387
1731155018.869026333 11.340538106696659 -10.993899999845121 -20.47870084324836 -0.6886337317333032 0.11083830703476763 -0.08524846655735305 0.7114992285043966
1731155019.436259666 11.348500676447479 -10.85917087758821 -20.455102032596198 -0.6879197761851356 0.05886668717861658 -0.14341535828438343 0.7090367618693479
1731155019.669826333 11.32474384748873 -10.816855869456491 -20.447856305486415 -0.6876629793611437 0.05121712273844924 -0.15320908894696544 0.7078300701570898
1731155020.303793000 11.332660208868315 -10.628163162904956 -20.478817566063086 -0.7108744541063444 0.060429561414192305 -0.14437365404129937 0.6856836199188797
1731155020.704193000 11.347028099484303 -10.537719153824256 -20.500035626463188 -0.71987579387924 0.06775057831036865 -0.1487812863837881 0.6745760367425824
1731155021.238059666 11.374294270370578 -10.409866057981896 -20.49777804977729 -0.7222901260251169 0.04657655698083651 -0.16585459823872875 0.6697909005275468
1731155021.705193000 11.352456043826583 -10.309865205692123 -20.477630359408128 -0.7197851860987323 0.03752257340999027 -0.16120410249243622 0.6741769646740486
1731155022.105593000 11.336086498576941 -10.232952240161849 -20.446286968338757 -0.698536591583814 0.024903421465593652 -0.15798110210485092 0.697472882050271
1731155022.305793000 11.322058611877441 -10.174779809512515 -20.442206169978398 -0.6825505419390161 0.025109843464196212 -0.15553198568428112 0.7136554174733515
1731155022.639459666 11.308529902665475 -10.093370455839066 -20.44417940806358 -0.683018483746157 0.02408052155222681 -0.14589912741855104 0.7152756978685767
1731155023.373526333 11.266684833473496 -9.883128713725593 -20.456736963388558 -0.7155958559436361 0.021420370287086783 -0.0934717077190881 0.6919008444489259
1731155024.140959666 11.25301541302893 -9.72191913248207 -20.48027722266147 -0.7443174646462885 0.06808024064068877 -0.10526612215279994 0.6559539893801539
1731155024.774926333 11.218439331081536 -9.56930616763581 -20.475174669209608 -0.740874666096851 0.09209500895829072 -0.10040306599011249 0.6576796049754297
1731155025.275426333 11.198376006224333 -9.427682042818038 -20.451341572944095 -0.7530680118727038 0.08583624101661859 -0.1326202767864296 0.6386959929476003
1731155025.775926333 11.17873725062544 -9.313457339061122 -20.415440789596378 -0.7312295575442679 0.0626677681453704 -0.12401750828226624 0.6678291268346648
1731155026.376526333 11.102683125204639 -9.129695561253358 -20.38215044165269 -0.6852374696502012 -0.024780903988200847 0.007106147911993629 0.7278633248397465
1731155026.610093000 11.066624199232239 -9.06845460721119 -20.3740595790294 -0.6661157233410561 -0.057597550273130564 0.04968145972184175 0.7419596470700163
1731155026.910393000 11.03718562571608 -9.005980453855416 -20.379833359477892 -0.6552335947461392 -0.09000941220699248 0.0694024839836093 0.7468269794585015
1731155027.611093000 10.966779995237024 -8.825935514308792 -20.414822218059538 -0.6654970937414233 -0.11470938900320012 0.0719278015647071 0.7340175513285087
1731155028.478626333 10.926522518907705 -8.556463637499728 -20.40857473203095 -0.6796590016276873 -0.12427540176259845 0.04148795843507712 0.7217326480962942
1731155028.945759666 10.923874372493588 -8.43132782277595 -20.385290685536123 -0.6860920687389316 -0.09030144536899788 0.00988480967425981 0.7218210392580054
1731155029.512993000 10.918988399462753 -8.30248219068966 -20.36050845334361 -0.6847294661226346 -0.030195307245833095 -0.024310370408532754 0.7277656267881449
1731155030.480626333 10.83503805443899 -8.10646540823958 -20.36527401404228 -0.6916279484846167 0.03041996281266129 -0.035409523218224395 0.7207437633465134
1731155030.780926333 10.802291857320167 -8.028726556986546 -20.350458291251638 -0.6785541326731086 0.02202740422944112 -0.02045263147176484 0.7339351281694036
1731155031.214693000 10.716204095450061 -7.942555080152039 -20.365298370009665 -0.688590799118653 0.006567985116037404 -0.00043187781531099157 0.7251202565245323
1731155031.248059666 10.707744838152369 -7.940388457096133 -20.3666896748692 -0.6906126932934944 0.0068995402301612755 0.002734710176091619 0.7231867155629806
1731155031.314793000 10.69029955563434 -7.930958781365271 -20.36967847302402 -0.6947180188625404 0.00856311164836256 0.010516152963852922 0.7191543352531815
1731155031.448259666 10.657450757552626 -7.915452467943823 -20.374796753671127 -0.7018144130619711 0.014862471359162103 0.0314749174449383 0.7115089360896414
1731155031.781926333 10.577504917434698 -7.845233718616771 -20.374865646058264 -0.6993987770590345 0.050155237731046055 0.10683309666721123 0.7049202027413908
1731155031.815293000 10.56995493892995 -7.839979778192627 -20.373982265475586 -0.6978967747817216 0.054480786456077644 0.11502943318776668 0.7047979605226588
1731155032.148959666 10.515312101901886 -7.762801114904608 -20.373954206215792 -0.6624973356317416 0.10243082387520265 0.19489163216984953 0.7159765766498674
1731155032.549359666 10.474313723173518 -7.69247292924766 -20.417253976100312 -0.6408465042493847 0.12638570373367553 0.2288526438855938 0.721781739357308
1731155032.816293000 10.465015779217055 -7.647082014632325 -20.456802475250893 -0.6521490014561192 0.1559281863268698 0.23565317340094794 0.7034597802821867
1731155033.283426333 10.432314843942157 -7.57184607816093 -20.505089751397534 -0.6554155455935576 0.2921004395925253 0.2542872247040635 0.6484179232072922
1731155033.383526333 10.413954108532703 -7.5459465487032436 -20.51783466907675 -0.656574301490384 0.3161463679180022 0.2631295571010546 0.6322376901565367
1731155033.516993000 10.403747533553979 -7.5126694010563275 -20.527434721667742 -0.6616069219023529 0.33516548298249976 0.2759706131382901 0.6113759895449595
1731155033.884026333 10.403665257900007 -7.401033754226738 -20.557057469951502 -0.6719151369422369 0.3777210398676518 0.26721143726843866 0.5783207696271421
1731155034.184326333 10.40002812598496 -7.323155454238764 -20.562028102309824 -0.6712555706922121 0.4278781216936582 0.22594033287314982 0.561504441453271
1731155034.451259666 10.380339906282117 -7.262534442785867 -20.55494973471135 -0.6556516459372089 0.46354752988672143 0.1878643885159954 0.5656426241393583
1731155034.684826333 10.354445392315483 -7.1917615857301405 -20.55288446317214 -0.648677840034137 0.47979803784540775 0.1748801092127339 0.564294116689237
1731155035.418893000 10.332369417735345 -7.007210562561125 -20.536728393944955 -0.6454878443662219 0.5125699347421815 0.12352931047648434 0.5525920866489569
1731155035.886026333 10.323784940266828 -6.912944726632061 -20.535645670393382 -0.6515020149006959 0.5125595950684935 0.08835729497787033 0.5522868588946771
1731155036.219693000 10.298544106065558 -6.8092209672172865 -20.525981260046898 -0.6195281139089781 0.522969659291086 0.07730229190022422 0.5802689093897087
1731155036.486626333 10.286487660712458 -6.716749770546857 -20.521758098413382 -0.5886868699430026 0.5330176669079875 0.07059533800709777 0.6036192791589244
1731155036.786926333 10.271435087330728 -6.59187825013396 -20.498426191840974 -0.569139049094261 0.5435814629343545 0.06352605429948725 0.6136484143020056
1731155037.387526333 10.240710282936279 -6.396566818636391 -20.461007043659357 -0.6126742400040428 0.5285038529989368 0.056861861476246583 0.5848766380273733
1731155037.787926333 10.233768511056628 -6.27054520839635 -20.44488452407949 -0.6355832358879804 0.5063901260649597 0.03575675540037725 0.5816566383402806
1731155038.488626333 10.208234064144659 -6.04660777110839 -20.442181484205598 -0.6544104122673293 0.4584885777186672 0.047174976272924794 0.5994245223806471
1731155038.889026333 10.213871631054728 -5.925715407394985 -20.45420714471241 -0.6530503184883208 0.4454742301660933 0.03550955541994812 0.6114058089796887
